-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.30782705
-13.84312670,-6.23861948,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-8.53982179,-14.50760769,-14.52443315
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-5.47652386,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-8.10901275,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-8.53047172
-9.22800618,-14.50760769,-14.52443315
-5.40909775,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-14.50760769,-9.22112824
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-6.45321461
-13.84312670,-7.59885291,-14.52443315
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-8.51364626,-8.12583822
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-8.81732289
-7.84916527,-14.50760769,-14.52443315
-13.84312670,-7.01151034,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.81732289
-13.84312670,-14.50760769,-7.72092789
-13.84312670,-9.89248717,-7.02833580
-13.84312670,-7.82174674,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-6.72396709,-14.52443315
-13.84312670,-6.46812777,-14.52443315
-13.84312670,-6.90620535,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-8.29100159,-14.52443315
-6.75221688,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-6.55162237
-13.84312670,-9.20430278,-9.90931263
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-8.80049742,-14.52443315
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.53047172
-7.62652060,-14.50760769,-14.52443315
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-8.10901275,-14.52443315
-5.60010723,-14.50760769,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.81732289
-13.84312670,-14.50760769,-14.52443315
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-7.82174674,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-7.62652060,-14.50760769,-14.52443315
-5.62676837,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-7.43352333
-13.84312670,-14.50760769,-7.83857220
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-7.70410243,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-14.52443315
-8.53982179,-14.50760769,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-7.97192526
-7.84916527,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-7.83857220
-13.84312670,-14.50760769,-9.22112824
-8.53982179,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-6.21330808,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-6.23861948,-14.52443315
-13.84312670,-14.50760769,-6.51773230
-13.84312670,-14.50760769,-6.25544494
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-6.23861948,-14.52443315
-13.84312670,-14.50760769,-7.97192526
-13.84312670,-14.50760769,-8.81732289
-13.84312670,-14.50760769,-7.97192526
-13.84312670,-8.10901275,-14.52443315
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.89248717,-9.90931263
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-6.76650860,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-7.06863610,-14.52443315
-13.84312670,-14.50760769,-8.30782705
-6.67223822,-9.89248717,-8.12583822
-13.84312670,-14.50760769,-8.53047172
-8.53982179,-14.50760769,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-7.84916527,-7.50363355,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-7.21054632
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-14.50760769,-7.72092789
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-6.40562696,-14.52443315
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-7.82174674,-14.52443315
-7.84916527,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-7.33671921,-14.52443315
-7.84916527,-14.50760769,-14.52443315
-8.13601643,-14.50760769,-8.30782705
-13.84312670,-14.50760769,-14.52443315
-7.62652060,-14.50760769,-14.52443315
-13.84312670,-9.20430278,-7.83857220
-13.84312670,-7.95509980,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-7.97192526
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-14.50760769,-9.90931263
-8.13601643,-9.20430278,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-8.53982179,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.12583822
-13.84312670,-14.50760769,-7.97192526
-13.84312670,-9.20430278,-14.52443315
-7.62652060,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.22112824
-7.84916527,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-7.95509980,-14.52443315
-7.44453176,-14.50760769,-6.18135528
-13.84312670,-7.12922397,-14.52443315
-7.84916527,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.81732289
-13.84312670,-8.29100159,-14.52443315
-13.84312670,-8.80049742,-14.52443315
-7.62652060,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-7.59885291,-14.52443315
-8.53982179,-14.50760769,-14.52443315
-6.40415511,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-14.52443315
-7.44453176,-14.50760769,-14.52443315
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-14.50760769,-6.78333406
-13.84312670,-14.50760769,-14.52443315
-9.22800618,-14.50760769,-14.52443315
-5.71130191,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-9.89248717,-14.52443315
-8.53982179,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-6.51773230
-13.84312670,-7.59885291,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-7.41669787,-14.52443315
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-5.28652050,-14.50760769,-5.07499714
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-8.12583822
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.30782705
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-9.89248717,-7.52045901
-13.84312670,-14.50760769,-7.52045901
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-6.95747234,-14.52443315
-13.84312670,-14.50760769,-6.45321461
-13.84312670,-14.50760769,-14.52443315
-8.13601643,-14.50760769,-14.52443315
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.30782705
-13.84312670,-14.50760769,-7.83857220
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-7.06863610,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-7.19372086,-14.52443315
-13.84312670,-7.50363355,-14.52443315
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-9.90931263
-5.47652386,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.81732289
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-8.10901275,-14.52443315
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-14.50760769,-6.42245242
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-7.82174674,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-6.36362923
-5.47652386,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-7.70410243,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-14.50760769,-6.82776607
-13.84312670,-6.68316176,-14.52443315
-13.84312670,-8.80049742,-14.52443315
-5.34593215,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-6.39260836
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-7.26266614,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.12583822
-13.84312670,-14.50760769,-9.90931263
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.81732289
-13.84312670,-5.99021452,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-7.70410243,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-6.56987591,-5.71442110
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-7.83857220
-7.44453176,-14.50760769,-6.92303082
-13.84312670,-7.19372086,-14.52443315
-13.84312670,-14.50760769,-7.97192526
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-7.52045901
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-7.15726575,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-7.50363355,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-14.50760769,-7.43352333
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-14.52443315
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.30782705
-13.84312670,-9.89248717,-9.22112824
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-8.12583822
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-7.59885291,-14.52443315
-13.84312670,-7.41669787,-14.52443315
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-6.34702935,-14.50760769,-14.52443315
-7.84916527,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-6.92303082
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.81732289
-13.84312670,-14.50760769,-8.30782705
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-7.19372086,-14.52443315
-13.84312670,-7.41669787,-14.52443315
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-14.50760769,-8.12583822
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-7.62652060,-14.50760769,-14.52443315
-13.84312670,-9.89248717,-6.36362923
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-7.19372086,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-6.95747234,-7.52045901
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-5.20964268
-13.84312670,-7.95509980,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-8.80049742,-14.52443315
-5.47652386,-14.50760769,-14.52443315
-13.84312670,-6.50090684,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-7.41669787,-14.52443315
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-7.84916527,-14.50760769,-9.90931263
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-6.72396709,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-6.64395642,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-8.29100159,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-14.50760769,-8.81732289
-13.84312670,-14.50760769,-7.97192526
-13.84312670,-14.50760769,-8.81732289
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-7.95509980,-14.52443315
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-8.53982179,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-14.50760769,-7.02833580
-7.29061881,-14.50760769,-14.52443315
-13.84312670,-7.50363355,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-7.41669787,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-7.83857220
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-7.21054632
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-7.83857220
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-8.29100159,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-7.50363355,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-8.29100159,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-14.50760769,-8.81732289
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-7.95509980,-14.52443315
-13.84312670,-14.50760769,-8.81732289
-13.84312670,-7.95509980,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-7.27949160
-13.84312670,-14.50760769,-14.52443315
-8.13601643,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-9.89248717,-14.52443315
-4.79518762,-14.50760769,-14.52443315
-13.84312670,-7.95509980,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-7.95509980,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-7.52045901
-13.84312670,-7.33671921,-14.52443315
-13.84312670,-7.82174674,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-7.95509980,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-7.82174674,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-6.62305580
-13.84312670,-14.50760769,-5.18297680
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-6.97429781
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-14.50760769,-7.97192526
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-8.30782705
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-8.29100159,-14.52443315
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-7.14604944
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-14.52443315
-8.13601643,-14.50760769,-14.52443315
-13.84312670,-7.70410243,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-9.22112824
-5.19472982,-14.50760769,-8.53047172
-13.84312670,-6.16452982,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-7.95509980,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-8.29100159,-7.83857220
-13.84312670,-14.50760769,-7.21054632
-6.67223822,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.53047172
-7.84916527,-14.50760769,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.30782705
-6.34702935,-5.06607623,-8.12583822
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-6.68316176,-14.52443315
-13.84312670,-7.59885291,-14.52443315
-13.84312670,-14.50760769,-7.52045901
-13.84312670,-14.50760769,-8.53047172
-5.47652386,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-6.58670137
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-7.84916527,-14.50760769,-6.18135528
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-7.72092789
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-8.29100159,-14.52443315
-9.22800618,-8.29100159,-14.52443315
-13.84312670,-8.10901275,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-7.72092789
-13.84312670,-6.95747234,-14.52443315
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-7.95509980,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-7.83857220
-8.13601643,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-7.03962144,-14.50760769,-6.97429781
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-8.81732289
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-8.13601643,-9.89248717,-14.52443315
-6.75221688,-6.29124936,-14.52443315
-13.84312670,-14.50760769,-7.21054632
-13.84312670,-14.50760769,-7.08546156
-13.84312670,-14.50760769,-7.83857220
-13.84312670,-7.82174674,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-7.97192526
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-9.90931263
-5.30593482,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-3.03742705,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.30782705
-7.62652060,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-7.95509980,-14.52443315
-7.44453176,-14.50760769,-14.52443315
-13.84312670,-8.29100159,-14.52443315
-13.84312670,-14.50760769,-7.83857220
-13.84312670,-9.20430278,-6.36362923
-6.19295800,-5.55850222,-14.52443315
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-7.95509980,-14.52443315
-8.53982179,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-6.50090684,-6.09040420
-13.84312670,-7.41669787,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-8.13601643,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-7.84916527,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-14.50760769,-8.30782705
-13.84312670,-6.85743899,-14.52443315
-8.13601643,-14.50760769,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-8.53982179,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.30782705
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-8.30782705
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-6.07357874,-14.52443315
-13.84312670,-14.50760769,-7.52045901
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-8.29100159,-14.52443315
-13.84312670,-7.70410243,-14.52443315
-13.84312670,-14.50760769,-7.61567837
-13.84312670,-14.50760769,-7.14604944
-13.84312670,-9.20430278,-14.52443315
-8.13601643,-14.50760769,-14.52443315
-13.84312670,-6.21330808,-14.52443315
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-14.50760769,-7.61567837
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-6.21330808,-14.52443315
-13.84312670,-7.82174674,-14.52443315
-13.84312670,-6.11802062,-14.52443315
-13.84312670,-8.51364626,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-4.98931842,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-8.29100159,-14.52443315
-13.84312670,-14.50760769,-6.36362923
-13.84312670,-6.90620535,-14.52443315
-13.84312670,-7.95509980,-14.52443315
-13.84312670,-14.50760769,-8.81732289
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-14.50760769,-6.69998722
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-8.53047172
-5.47652386,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-8.53047172
-13.84312670,-14.50760769,-14.52443315
-9.22800618,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-7.01151034,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-14.50760769,-7.35354467
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-7.29061881,-14.50760769,-14.52443315
-8.13601643,-9.20430278,-14.52443315
-13.84312670,-7.50363355,-14.52443315
-13.84312670,-7.19372086,-14.52443315
-13.84312670,-7.59885291,-14.52443315
-13.84312670,-14.50760769,-6.62305580
-13.84312670,-14.50760769,-7.35354467
-13.84312670,-14.50760769,-7.61567837
-13.84312670,-14.50760769,-9.90931263
-8.53982179,-8.51364626,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-7.33671921,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-8.80049742,-14.52443315
-13.84312670,-14.50760769,-9.22112824
-13.84312670,-9.20430278,-7.52045901
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-14.50760769,-14.52443315
-13.84312670,-9.89248717,-14.52443315
-13.84312670,-14.50760769,-9.90931263
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-7.19372086,-14.52443315
-13.84312670,-9.20430278,-14.52443315
-13.84312670,-14.50760769,-14.52443315
