-11.17444121,-8.39502556,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-6.91176133,-8.17677199,-8.90511131
-8.77654593,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-6.75673949,-5.95114845
-11.17444121,-12.10859762,-7.86901938
-11.17444121,-7.59773812,-11.30300658
-8.77654593,-8.39502556,-7.58943451
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-8.39502556,-11.30300658
-11.17444121,-7.84591775,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-7.99772376,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-7.06356734,-9.06407519,-8.90511131
-11.17444121,-12.10859762,-6.22160222
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-7.39906742,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-11.17444121,-8.39502556,-11.30300658
-11.17444121,-8.39502556,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-8.17677199,-11.30300658
-6.66358170,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-8.90511131
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-9.06407519,-8.90511131
-8.12991877,-12.10859762,-8.90511131
-6.66358170,-9.06407519,-11.30300658
-11.17444121,-6.80529272,-11.30300658
-11.17444121,-7.84591775,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-7.86901938
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-7.06356734,-8.67461042,-8.25848414
-8.12991877,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-7.59773812,-8.90511131
-8.12991877,-12.10859762,-7.19213272
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-7.24261557,-12.10859762,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-7.24261557,-9.71070235,-8.90511131
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-7.09131779,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-7.06356734,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-7.86901938
-8.12991877,-12.10859762,-7.86901938
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.12991877,-7.39906742,-7.04032670
-6.55932069,-8.67461042,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-7.86901938
-11.17444121,-9.06407519,-8.25848414
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.25848414
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-8.67461042,-7.19213272
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-9.06407519,-8.25848414
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-7.06356734,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-6.79214707
-11.17444121,-12.10859762,-8.90511131
-5.87113630,-5.87222803,-7.86901938
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-7.37118095
-8.12991877,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-7.24261557,-8.39502556,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-9.71070235,-11.30300658
-11.17444121,-7.99772376,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-6.66358170,-12.10859762,-11.30300658
-8.12991877,-12.10859762,-7.86901938
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-8.67461042,-8.25848414
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-8.12991877,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-8.39502556,-11.30300658
-11.17444121,-6.96693407,-11.30300658
-11.17444121,-6.75673949,-11.30300658
-7.46086914,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.06407519,-8.90511131
-11.17444121,-12.10859762,-7.37118095
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-7.04032670
-11.17444121,-7.84591775,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-7.99772376,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-6.28572674
-8.77654593,-9.06407519,-8.90511131
-11.17444121,-12.10859762,-5.90484388
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-7.24261557,-6.96693407,-7.86901938
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-9.71070235,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-8.17677199,-11.30300658
-11.17444121,-7.71414847,-8.25848414
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-7.19213272
-8.77654593,-12.10859762,-11.30300658
-6.77999205,-12.10859762,-8.25848414
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-7.58943451
-8.77654593,-7.84591775,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-7.74045400,-12.10859762,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-7.31280708,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-8.25848414
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-8.39502556,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-7.24261557,-12.10859762,-11.30300658
-11.17444121,-7.49347711,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-6.71043492,-8.25848414
-8.77654593,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-5.50088821
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-7.58943451
-11.17444121,-6.27671515,-11.30300658
-6.77999205,-7.59773812,-7.86901938
-11.17444121,-8.67461042,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-9.71070235,-8.25848414
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-7.24261557,-12.10859762,-11.30300658
-8.12991877,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-8.17677199,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-6.66358170,-7.23340030,-7.86901938
-8.77654593,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-7.86901938
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-7.86901938
-8.12991877,-8.39502556,-8.25848414
-11.17444121,-12.10859762,-8.90511131
-7.06356734,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-8.67461042,-7.86901938
-11.17444121,-12.10859762,-7.58943451
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-7.71414847,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-7.86901938
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-7.74045400,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-7.58943451
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.12991877,-9.71070235,-7.86901938
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-7.23340030,-8.25848414
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.12991877,-9.06407519,-11.30300658
-11.17444121,-9.71070235,-8.90511131
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-5.92216778,-7.02719326,-6.59347638
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-7.74045400,-9.06407519,-8.90511131
-8.77654593,-9.06407519,-7.19213272
-7.74045400,-12.10859762,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-7.58943451
-6.46491100,-6.54407722,-6.22160222
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-5.77887672,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-7.86901938
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-8.77654593,-8.67461042,-8.25848414
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-6.47024295,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-7.58943451
-11.17444121,-9.71070235,-11.30300658
-6.66358170,-9.71070235,-11.30300658
-11.17444121,-5.93273035,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.12991877,-9.71070235,-8.25848414
-6.77999205,-12.10859762,-6.90855743
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-7.37118095
-7.74045400,-6.80529272,-6.68788606
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-8.17677199,-11.30300658
-6.29924388,-9.71070235,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-7.99772376,-11.30300658
-6.66358170,-12.10859762,-7.58943451
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-8.12991877,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.12991877,-7.99772376,-11.30300658
-11.17444121,-12.10859762,-7.37118095
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-7.37118095
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-7.86901938
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-7.37118095
-7.06356734,-9.71070235,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-6.77999205,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-7.37118095
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-7.74045400,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-7.58943451
-5.28556325,-6.50647880,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-6.59347638
-11.17444121,-12.10859762,-7.86901938
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-7.15983773,-7.86901938
-11.17444121,-12.10859762,-7.19213272
-11.17444121,-9.06407519,-8.90511131
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-12.10859762,-8.25848414
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-8.25848414
-6.91176133,-7.31280708,-6.35424669
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-8.39502556,-8.25848414
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-8.17677199,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-7.84591775,-11.30300658
-11.17444121,-8.39502556,-11.30300658
-11.17444121,-12.10859762,-7.86901938
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-8.67461042,-11.30300658
-8.77654593,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-6.54407722,-11.30300658
-5.68964427,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-6.29924388,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-6.10450955
-11.17444121,-8.39502556,-11.30300658
-7.74045400,-8.39502556,-11.30300658
-11.17444121,-9.71070235,-8.25848414
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-7.84591775,-11.30300658
-8.77654593,-9.06407519,-11.30300658
-7.46086914,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-9.71070235,-11.30300658
-11.17444121,-8.67461042,-8.90511131
-8.77654593,-9.06407519,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-7.59773812,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-8.39502556,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.12991877,-7.23340030,-11.30300658
-11.17444121,-9.71070235,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-7.37118095
-8.77654593,-8.17677199,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.06407519,-11.30300658
-6.91176133,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-7.37118095
-8.77654593,-12.10859762,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-6.22160222
-11.17444121,-8.67461042,-7.58943451
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-8.12991877,-7.71414847,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-7.86901938
-11.17444121,-12.10859762,-7.19213272
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-8.90511131
-11.17444121,-8.17677199,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-6.50721604
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-6.79214707
-11.17444121,-12.10859762,-8.25848414
-8.77654593,-12.10859762,-7.86901938
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-9.71070235,-11.30300658
-7.24261557,-12.10859762,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-7.19213272
-11.17444121,-12.10859762,-7.58943451
-11.17444121,-7.02719326,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-12.10859762,-7.19213272
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-7.86901938
-8.12991877,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-5.43464829,-8.67461042,-7.86901938
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-9.06407519,-8.90511131
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-9.71070235,-8.90511131
-6.03277765,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-7.24261557,-9.06407519,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-7.31280708,-6.42780926
-7.74045400,-12.10859762,-11.30300658
-8.12991877,-12.10859762,-8.25848414
-11.17444121,-8.39502556,-8.25848414
-11.17444121,-12.10859762,-8.90511131
-8.12991877,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-8.17677199,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-7.71414847,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-5.67726654,-8.25848414
-7.74045400,-9.71070235,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-7.58943451
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-7.58943451
-7.24261557,-7.49347711,-7.58943451
-7.06356734,-7.71414847,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-7.58943451
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-7.99772376,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-5.99970167
-11.17444121,-8.39502556,-8.90511131
-11.17444121,-9.71070235,-6.90855743
-7.74045400,-12.10859762,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-8.17677199,-11.30300658
-11.17444121,-12.10859762,-7.19213272
-5.40300008,-12.10859762,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-6.90855743
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-8.25848414
-7.74045400,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-9.06407519,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.06407519,-7.86901938
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-7.46086914,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-7.86901938
-8.77654593,-12.10859762,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-8.12991877,-7.84591775,-7.37118095
-11.17444121,-8.39502556,-8.90511131
-7.24261557,-7.99772376,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-8.90511131
-8.77654593,-8.67461042,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-7.59773812,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-7.19213272
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.06407519,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-8.12991877,-12.10859762,-8.90511131
-6.09303684,-8.67461042,-7.86901938
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.12991877,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.06407519,-8.90511131
-11.17444121,-12.10859762,-6.50721604
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-7.58943451
-11.17444121,-9.71070235,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-8.12991877,-8.67461042,-11.30300658
-8.12991877,-9.06407519,-11.30300658
