-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.85946831,-7.59068376
-7.52954071,-8.41908410,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-6.61324998,-9.80537846,-5.32200022
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-8.41908410,-8.68929605
-8.22268789,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-6.74338590
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.60815388,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-7.12407560,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.41908410,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-7.85946831,-7.07985814
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-9.11223128,-7.99614887
-8.22268789,-9.11223128,-7.99614887
-7.30639716,-7.24042910,-7.99614887
-8.91583507,-9.80537846,-6.74338590
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-7.12407560,-9.80537846,-8.68929605
-6.83639353,-6.19446055,-5.43119951
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.11223128,-8.68929605
-8.91583507,-7.72593692,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-7.81722279,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-7.30639716,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-7.50279337,-8.68929605
-8.91583507,-9.11223128,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-8.41908410,-8.68929605
-8.22268789,-9.11223128,-7.30300169
-8.22268789,-9.80537846,-8.68929605
-7.81722279,-9.80537846,-5.98124585
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-7.09732826,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.80537846,-7.30300169
-8.91583507,-8.41908410,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-7.81722279,-5.79804527,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.22268789,-8.70676617,-7.07985814
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.30639716,-9.80537846,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-6.61324998,-8.19594055,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.52954071,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-8.19594055,-7.59068376
-8.91583507,-9.80537846,-7.59068376
-6.14324635,-5.99871597,-6.49207147
-8.91583507,-9.11223128,-7.59068376
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-8.01361899,-6.74338590
-8.22268789,-9.80537846,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-6.08262173,-6.54728192,-7.59068376
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-7.50279337,-8.68929605
-7.52954071,-8.01361899,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-7.72593692,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.01361899,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-8.19594055,-7.30300169
-6.08262173,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.32047181,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.01361899,-8.68929605
-8.22268789,-9.80537846,-6.49207147
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-8.70676617,-7.99614887
-8.22268789,-9.80537846,-7.59068376
-8.22268789,-8.41908410,-6.60985451
-8.91583507,-6.76085602,-8.68929605
-8.22268789,-7.72593692,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-8.70676617,-6.60985451
-8.91583507,-8.70676617,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.41908410,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-7.50279337,-8.68929605
-6.96992493,-9.11223128,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-6.89753658
-8.22268789,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-9.11223128,-7.30300169
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.03278974,-7.99614887
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-8.19594055,-7.59068376
-7.52954071,-9.11223128,-8.68929605
-8.91583507,-8.41908410,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-7.12407560,-7.16632113,-7.59068376
-8.91583507,-8.19594055,-6.38671096
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-9.11223128,-8.68929605
-7.81722279,-9.80537846,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-7.81722279,-9.80537846,-8.68929605
-7.12407560,-8.19594055,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-6.74338590
-8.91583507,-9.11223128,-8.68929605
-6.61324998,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-6.96992493,-5.83508655,-5.85608270
-8.91583507,-8.41908410,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-7.30639716,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-7.85946831,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-7.85946831,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-6.49207147
-7.52954071,-9.80537846,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-8.70676617,-7.59068376
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.11223128,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-6.91500670,-8.68929605
-8.91583507,-6.71433601,-8.68929605
-8.91583507,-9.80537846,-7.07985814
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-8.70676617,-8.68929605
-7.12407560,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-6.83639353,-9.80537846,-8.68929605
-8.91583507,-7.72593692,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.01361899,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-6.43092842,-9.80537846,-7.07985814
-8.22268789,-8.70676617,-7.99614887
-5.78034086,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-7.52954071,-6.80964619,-7.30300169
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.11223128,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.01361899,-8.68929605
-7.81722279,-7.72593692,-7.99614887
-8.91583507,-8.70676617,-8.68929605
-7.12407560,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-7.52954071,-9.80537846,-6.60985451
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-7.30300169
-8.91583507,-7.72593692,-7.99614887
-8.22268789,-9.80537846,-7.59068376
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-7.59068376
-8.22268789,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-7.24042910,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-8.41908410,-7.99614887
-8.91583507,-7.40748319,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-7.81722279,-6.66988424,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-5.38947455,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.30639716,-9.80537846,-7.99614887
-8.91583507,-6.37139125,-7.07985814
-7.30639716,-7.60815388,-6.49207147
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-9.11223128,-7.99614887
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-7.30300169
-8.22268789,-9.11223128,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.01361899,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.52954071,-7.16632113,-6.38671096
-8.22268789,-9.80537846,-7.99614887
-7.52954071,-9.80537846,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-7.81722279,-8.19594055,-7.59068376
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-6.74338590
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-8.41908410,-8.68929605
-7.30639716,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.60815388,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-7.99614887
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-7.30300169
-7.30639716,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-9.11223128,-7.59068376
-8.91583507,-9.11223128,-7.99614887
-7.81722279,-7.24042910,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.41908410,-7.99614887
-8.22268789,-9.11223128,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-6.35088572,-6.91500670,-5.79892429
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.11223128,-7.07985814
-7.12407560,-8.41908410,-7.99614887
-8.91583507,-9.80537846,-7.30300169
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-8.19594055,-8.68929605
-6.08262173,-6.40418108,-6.49207147
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-5.83508655,-7.07985814
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-8.41908410,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-7.81722279,-8.41908410,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-6.43808263,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-6.49207147
-8.91583507,-5.91355816,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.52954071,-9.11223128,-7.99614887
-6.83639353,-9.80537846,-6.38671096
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-7.12407560,-9.80537846,-8.68929605
-6.71861050,-6.66988424,-7.30300169
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.01361899,-8.68929605
-7.52954071,-8.70676617,-6.29140078
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-7.85946831,-8.68929605
-8.91583507,-9.11223128,-6.12434669
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.22268789,-9.11223128,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-7.85946831,-7.99614887
-8.91583507,-9.80537846,-6.89753658
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-8.41908410,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-7.07985814
-8.22268789,-9.11223128,-6.89753658
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-6.49207147
-8.22268789,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.12407560,-9.80537846,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-7.30639716,-9.80537846,-8.68929605
-7.30639716,-9.80537846,-8.68929605
-6.71861050,-6.50954159,-5.28809867
-8.91583507,-9.80537846,-7.99614887
-6.43092842,-9.80537846,-8.68929605
-7.81722279,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.52954071,-7.09732826,-8.68929605
-6.96992493,-9.80537846,-8.68929605
-8.22268789,-8.70676617,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-9.11223128,-8.68929605
-6.14324635,-7.32047181,-6.60985451
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-8.01361899,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.01361899,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.22268789,-7.85946831,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.22268789,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-6.50954159,-8.68929605
-8.91583507,-9.80537846,-5.47042022
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.19594055,-6.38671096
-6.14324635,-9.80537846,-7.30300169
-8.22268789,-8.41908410,-8.68929605
-8.91583507,-8.19594055,-7.30300169
-7.81722279,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.72593692,-8.68929605
-8.91583507,-8.70676617,-7.99614887
-8.91583507,-8.41908410,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.22268789,-8.41908410,-8.68929605
-8.91583507,-8.70676617,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-7.50279337,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.09732826,-7.99614887
-8.22268789,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-7.12407560,-9.80537846,-8.68929605
-8.91583507,-8.01361899,-7.99614887
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-8.70676617,-6.60985451
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.12407560,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-6.51793980,-9.80537846,-6.74338590
-7.52954071,-8.41908410,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-7.60815388,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-6.96992493,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-7.99614887
-8.91583507,-8.01361899,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-6.43092842,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.50279337,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-7.52954071,-9.80537846,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-6.89753658
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-7.99614887
-6.96992493,-9.80537846,-8.68929605
-7.30639716,-9.80537846,-8.68929605
-8.91583507,-6.97216512,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.41908410,-8.68929605
-7.30639716,-9.80537846,-7.59068376
-8.22268789,-9.80537846,-8.68929605
