-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-6.61034626,-13.55414709,-13.92723170
-6.39914915,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-9.31211119
-7.49680996,-13.55414709,-13.92723170
-7.49680996,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-7.65072291,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-6.24026026,-13.92723170
-14.04931785,-8.93902658,-8.22012144
-6.35265077,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-6.22487192,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-7.83271175,-13.55414709,-13.92723170
-7.24581259,-8.93902658,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-7.15555216,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-6.64539231,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-13.55414709,-7.24137075
-14.04931785,-13.55414709,-8.22012144
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-13.55414709,-8.62392679
-9.43419733,-13.55414709,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-6.83632188
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-7.93327027
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-7.71062560
-14.04931785,-13.55414709,-7.01847692
-8.74601294,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.25084218,-13.92723170
-6.26567725,-13.55414709,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-5.94733712,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-5.91749306,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-6.32582937
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.56018567,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-7.71062560
-14.04931785,-7.84703683,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-6.10278577
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-13.55414709,-7.24137075
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.15555216,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.15555216,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-7.49680996,-8.93902658,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.15555216,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-6.73543102,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-9.43419733,-13.55414709,-13.92723170
-8.34220758,-13.55414709,-9.31211119
-8.74601294,-13.55414709,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-6.00401175,-6.02585435
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-7.52863677
-14.04931785,-6.75064183,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-5.42232231,-6.37709636
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-5.29653127
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-7.84703683,-8.22012144
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-5.61641532,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.56018567,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-7.37472381
-5.57273834,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-8.34220758,-6.38325861,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-7.33754099,-13.92723170
-6.11158607,-13.55414709,-7.71062560
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-7.71062560
-14.04931785,-6.24026026,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-7.65072291,-13.55414709,-13.92723170
-14.04931785,-6.64539231,-8.22012144
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-9.31211119
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-7.36345690,-13.55414709,-13.92723170
-7.83271175,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-7.83271175,-13.55414709,-13.92723170
-14.04931785,-7.00163921,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-6.86828615,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.33754099,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-8.25084218,-5.21102373
-14.04931785,-13.55414709,-9.31211119
-7.04534371,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-6.61034626,-13.55414709,-13.92723170
-14.04931785,-7.15555216,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-8.74601294,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-5.45216636,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.00163921,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-7.83271175,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-8.62392679
-7.49680996,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-7.84703683,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-6.18566658,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-6.14359111
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-6.75634322
-14.04931785,-6.05804975,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-13.55414709,-7.37472381
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-7.37472381
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-7.12372644
-9.43419733,-13.55414709,-13.92723170
-8.05535642,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-6.61334487
-8.74601294,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-14.04931785,-13.55414709,-7.52863677
-8.34220758,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.12372644
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-8.05535642,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-6.17576338,-13.92723170
-14.04931785,-7.00163921,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-7.65072291,-13.55414709,-7.93327027
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-7.65072291,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.25084218,-13.92723170
-7.83271175,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-6.46323727,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-6.75064183,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.33754099,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-7.65072291,-13.55414709,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-13.55414709,-6.54884799
-14.04931785,-13.55414709,-8.22012144
-8.74601294,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-13.55414709,-9.31211119
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-7.15555216,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-13.55414709,-5.71087337
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-8.25084218,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-6.11517550,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-7.49680996,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-6.22487192,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-7.65072291,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-7.52863677
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-7.36345690,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-5.28510834,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-8.05535642,-13.55414709,-13.92723170
-6.95840803,-7.00163921,-13.92723170
-14.04931785,-6.30920555,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-7.65072291,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-5.95274476,-13.92723170
-14.04931785,-13.55414709,-7.71062560
-14.04931785,-6.75064183,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-13.55414709,-8.62392679
-7.83271175,-13.55414709,-13.92723170
-14.04931785,-7.15555216,-13.92723170
-14.04931785,-13.55414709,-5.85601316
-14.04931785,-13.55414709,-8.62392679
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-7.36345690,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.25084218,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-7.83271175,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-6.55017296,-8.22012144
-14.04931785,-13.55414709,-7.71062560
-14.04931785,-13.55414709,-6.92325757
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-8.93902658,-13.92723170
-7.24581259,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-9.31211119
-14.04931785,-7.15555216,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-6.46323727,-7.01847692
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-8.93902658,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-6.46323727,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-7.83271175,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-7.24137075
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.00163921,-13.92723170
-14.04931785,-13.55414709,-7.24137075
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-4.82892814,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-9.43419733,-5.51466717,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-5.90397839,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-7.14056307,-13.55414709,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-6.39914915,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-6.18613261
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-7.14056307,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-6.46323727,-13.92723170
-7.83271175,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.52863677
-14.04931785,-13.55414709,-6.37709636
-6.73543102,-6.38325861,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-6.27706300
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-7.36345690,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-8.22012144
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-8.93902658,-13.92723170
-7.65072291,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-6.48826011
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-7.83271175,-13.55414709,-13.92723170
-14.04931785,-6.86828615,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-7.33754099,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-5.06199604,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-7.36345690,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-6.00401175,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-6.95840803,-13.55414709,-13.92723170
-7.14056307,-13.55414709,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-13.55414709,-8.22012144
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-7.52863677
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-6.68229016
-14.04931785,-13.55414709,-7.12372644
-14.04931785,-6.86828615,-13.92723170
-8.05535642,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-8.74601294,-13.55414709,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-5.31685200,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-7.56018567,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.25084218,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-7.93327027
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-7.15555216,-13.92723170
-14.04931785,-8.93902658,-13.92723170
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-6.55017296,-13.92723170
-14.04931785,-7.84703683,-13.92723170
-14.04931785,-13.55414709,-7.37472381
-14.04931785,-6.17576338,-13.92723170
-14.04931785,-13.55414709,-7.93327027
-14.04931785,-13.55414709,-7.52863677
-14.04931785,-6.24026026,-13.92723170
-8.34220758,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-7.12372644
-7.83271175,-13.55414709,-13.92723170
-9.43419733,-13.55414709,-13.92723170
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-13.55414709,-8.62392679
-14.04931785,-13.55414709,-7.12372644
-14.04931785,-13.55414709,-9.31211119
-14.04931785,-8.93902658,-13.92723170
